prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
7,2,首都,-0.0013715821551159024,0.8514169454574585,0.8774940967559814,0.8815677762031555,0.9032917022705078,0.9371241927146912,0.9117172360420227,0.933714747428894,0.950844407081604,0.9502664804458618,0.9715893864631653,0.9576730728149414,0.9746001958847046,0.9620794653892517,0.9772892594337463,0.9721078872680664,0.9803666472434998,0.9732092618942261,0.9719524383544922,0.9590227603912354,0.9816193580627441,0.9417762160301208,0.9477415084838867,0.9701986312866211,0.9654473662376404,0.9748077988624573,0.9614236354827881,0.3861119747161865
7,3,は,-0.04305685684084892,0.823881208896637,0.8607043027877808,0.8545126914978027,0.8509859442710876,0.9030953645706177,0.8843511343002319,0.8828734755516052,0.8763895034790039,0.9152159690856934,0.9368458986282349,0.945895254611969,0.958974301815033,0.937978982925415,0.9587053060531616,0.9621135592460632,0.9303990602493286,0.9568865895271301,0.9428647756576538,0.9397031664848328,0.9563660621643066,0.915917158126831,0.9361577033996582,0.9585292339324951,0.9505926966667175,0.9416868090629578,0.9314508438110352,0.4238263964653015
8,0,德国,0.03494904935359955,0.14758577942848206,0.9826412200927734,0.999964714050293,0.9999682903289795,0.9999560117721558,0.9999889731407166,0.999973475933075,0.999978244304657,0.9999886751174927,0.9999890327453613,0.9999863505363464,0.9999908804893494,0.999986469745636,0.9999932646751404,0.9999952912330627,0.999990701675415,0.9999895691871643,0.999991774559021,0.999993085861206,0.9999815821647644,0.9999734163284302,0.9999781250953674,0.9999556541442871,0.9998645782470703,0.9985786080360413,0.9285304546356201,0.2206149697303772
8,1,的,-0.05363704636693001,0.8334372043609619,0.854681134223938,0.8790956735610962,0.8912376165390015,0.9221401214599609,0.9156247973442078,0.9264684915542603,0.9243416786193848,0.8953067660331726,0.9485355019569397,0.9562283754348755,0.9727966785430908,0.9629689455032349,0.9627533555030823,0.9754316210746765,0.9798547625541687,0.9746794700622559,0.9679665565490723,0.9348725080490112,0.9731408953666687,0.9551411867141724,0.9669265151023865,0.9665574431419373,0.9851869940757751,0.9824753403663635,0.9720081090927124,0.3375885486602783
8,2,首,0.054668884724378586,0.8650593161582947,0.8055151700973511,0.932523250579834,0.925405740737915,0.9300537109375,0.9305023550987244,0.9384801983833313,0.9569337368011475,0.9427852630615234,0.9328043460845947,0.9559327960014343,0.9709098935127258,0.9562276601791382,0.9704955220222473,0.9776151180267334,0.9825696349143982,0.980958878993988,0.9647441506385803,0.9541000127792358,0.9733173251152039,0.9351543188095093,0.9188421368598938,0.9471926093101501,0.9622461795806885,0.9753981828689575,0.9710437655448914,0.4250267446041107
8,3,都是,0.0029263098258525133,0.8331305384635925,0.7988154292106628,0.8738330602645874,0.89915931224823,0.9209381937980652,0.8998594284057617,0.9370450377464294,0.9285937547683716,0.9295009970664978,0.9087356328964233,0.9494027495384216,0.9673153758049011,0.9537907242774963,0.9589838981628418,0.9677561521530151,0.9737516045570374,0.9642094969749451,0.9600255489349365,0.9524327516555786,0.9260900616645813,0.9301992058753967,0.9110520482063293,0.9354921579360962,0.9456461071968079,0.9098989963531494,0.9379084706306458,0.5561507940292358
9,0,독,0.05379512906074524,0.050453070551157,0.9818559288978577,0.9999667406082153,0.9999712705612183,0.9999712109565735,0.9999898076057434,0.9999749660491943,0.9999796152114868,0.9999896287918091,0.9999896883964539,0.9999871253967285,0.9999901056289673,0.9999873638153076,0.9999937415122986,0.9999953508377075,0.9999911785125732,0.9999902248382568,0.9999919533729553,0.9999931454658508,0.9999819993972778,0.9999740719795227,0.9999784827232361,0.9999578595161438,0.999871551990509,0.9987108111381531,0.9358458518981934,0.18758989870548248
9,1,일,0.04929954186081886,0.8031409978866577,0.8335593342781067,0.8752604722976685,0.8538488745689392,0.9153621792793274,0.921652615070343,0.9216866493225098,0.9514883756637573,0.9550786018371582,0.9722681641578674,0.9680211544036865,0.9803099036216736,0.9792182445526123,0.9789130687713623,0.9821022748947144,0.9836328625679016,0.9762460589408875,0.979850709438324,0.9668270349502563,0.9718385934829712,0.9083545207977295,0.9473467469215393,0.8985344171524048,0.9540517926216125,0.9520599246025085,0.9599854350090027,0.3261955976486206
9,2,의,0.02259250171482563,0.8183087706565857,0.8165552616119385,0.8725798726081848,0.8628745675086975,0.9138005375862122,0.913455605506897,0.8936486840248108,0.9056950807571411,0.9355005621910095,0.9433656930923462,0.9591212272644043,0.9698534607887268,0.9579403400421143,0.9645463824272156,0.9645551443099976,0.9549105763435364,0.9672915935516357,0.9626249074935913,0.9551426768302917,0.951484739780426,0.9040694832801819,0.9378296732902527,0.94620281457901,0.9494598507881165,0.9479867219924927,0.9158336520195007,0.4605596363544464
9,3, 수도,0.011421811766922474,0.8668232560157776,0.8496169447898865,0.9164738655090332,0.8806025981903076,0.92143714427948,0.9406210780143738,0.939318835735321,0.9567691087722778,0.9506922960281372,0.9695314168930054,0.9588152766227722,0.9771603345870972,0.9712614417076111,0.9852955341339111,0.9854614734649658,0.9802021980285645,0.9793772101402283,0.9692007303237915,0.9533547163009644,0.9791631698608398,0.9330626130104065,0.9372326135635376,0.9546341896057129,0.9425016045570374,0.9567134380340576,0.9561260342597961,0.426374226808548
9,4,는,-0.013110634870827198,0.8316891193389893,0.7545778751373291,0.873447835445404,0.8794829845428467,0.9312729239463806,0.9047546982765198,0.9110637307167053,0.9120809435844421,0.9302481412887573,0.9453505277633667,0.957897424697876,0.9662836194038391,0.9476708173751831,0.9648059010505676,0.9759644865989685,0.9625714421272278,0.9557434320449829,0.941659152507782,0.9352742433547974,0.9589788913726807,0.8874936699867249,0.9479533433914185,0.934998631477356,0.9611184597015381,0.9411800503730774,0.9583191275596619,0.34056898951530457
10,0,Ho,0.11530686169862747,0.2369137555360794,0.9796421527862549,0.9999570250511169,0.9999663829803467,0.9999659061431885,0.9999879598617554,0.9999706149101257,0.9999764561653137,0.9999878406524658,0.9999881982803345,0.9999848008155823,0.9999898672103882,0.9999852180480957,0.9999924898147583,0.9999944567680359,0.9999895691871643,0.999988317489624,0.9999905228614807,0.9999915361404419,0.999978244304657,0.9999701976776123,0.9999744892120361,0.9999504089355469,0.9998502135276794,0.9985653758049011,0.9163708090782166,0.1564510613679886
10,1,of,0.057785093784332275,0.6972125172615051,0.6932787895202637,0.8611998558044434,0.8547207117080688,0.9010202288627625,0.9069055318832397,0.9158552885055542,0.9339420199394226,0.9394761919975281,0.9546193480491638,0.9566619992256165,0.9735146760940552,0.9749098420143127,0.9746044278144836,0.9808518886566162,0.9825950264930725,0.9765341281890869,0.9750111103057861,0.9416298866271973,0.9731677770614624,0.9349216818809509,0.8978884816169739,0.913435697555542,0.9346579313278198,0.9763451814651489,0.9664923548698425,0.5049844980239868
10,2,dst,0.008024182170629501,0.8139355778694153,0.7609003186225891,0.7324429154396057,0.8397430181503296,0.9299402832984924,0.9099767208099365,0.9088461399078369,0.9199280738830566,0.9291664958000183,0.9537465572357178,0.9627548456192017,0.9682725667953491,0.958590030670166,0.9737154841423035,0.9745388031005859,0.9745003581047058,0.9641527533531189,0.9615738987922668,0.9390467405319214,0.961603045463562,0.9270614385604858,0.8977741003036499,0.8895732164382935,0.9254988431930542,0.9272542595863342,0.8708024024963379,0.5992019176483154
10,3,ad,0.0750027745962143,0.7674081921577454,0.7143416404724121,0.7555755376815796,0.8542214632034302,0.906814694404602,0.8905124068260193,0.8979547619819641,0.9161242842674255,0.9231586456298828,0.9325524568557739,0.9456913471221924,0.9606871604919434,0.9374745488166809,0.9632201790809631,0.9677828550338745,0.9716847538948059,0.9567797780036926,0.9579782485961914,0.9445340037345886,0.9581299424171448,0.9138843417167664,0.9084349870681763,0.9362011551856995,0.9539794921875,0.9466474056243896,0.9249143004417419,0.5262829661369324
10,4, van,0.05737566575407982,0.8580715656280518,0.7632794976234436,0.883803129196167,0.869075357913971,0.9191592931747437,0.8969354033470154,0.9022189378738403,0.910042405128479,0.9225763082504272,0.932692289352417,0.9406591057777405,0.9569745063781738,0.9489110112190247,0.9688125252723694,0.967748761177063,0.9745432138442993,0.9596832990646362,0.9578313827514648,0.9194644689559937,0.9451677203178406,0.9278528690338135,0.929551899433136,0.9527981877326965,0.9626803398132324,0.9376282691955566,0.9422885179519653,0.4670906960964203
10,5, D,0.019299540668725967,0.767507016658783,0.811644434928894,0.7502756714820862,0.8379784226417542,0.8755801320075989,0.8533138036727905,0.8819538354873657,0.9048201441764832,0.8992981314659119,0.9237152934074402,0.929416298866272,0.9580156207084656,0.9482516050338745,0.970162570476532,0.9632552862167358,0.9731596112251282,0.9641387462615967,0.9480506181716919,0.9380406141281128,0.9689306616783142,0.9230409860610962,0.9112461805343628,0.9125961065292358,0.9599478840827942,0.954006552696228,0.9270235300064087,0.4265156090259552
10,6,uits,0.04617644101381302,0.8392631411552429,0.7238019704818726,0.7851744294166565,0.8786094784736633,0.8903192281723022,0.8997253775596619,0.9115918278694153,0.9336727261543274,0.9495136141777039,0.9385197162628174,0.9457880854606628,0.9605454206466675,0.9501540660858154,0.9708345532417297,0.968628466129303,0.9746291041374207,0.9562258124351501,0.9638341665267944,0.9439303278923035,0.9596065878868103,0.9348176717758179,0.919277548789978,0.9037348628044128,0.9339711666107178,0.9276059865951538,0.8873475790023804,0.5979830622673035
10,7,land,0.04160990193486214,0.8454644083976746,0.7534710168838501,0.7321392893791199,0.8381212949752808,0.8778789639472961,0.8883580565452576,0.9009847640991211,0.8973851799964905,0.9066420197486877,0.9384728670120239,0.9218581318855286,0.9451942443847656,0.9217010736465454,0.944128692150116,0.9484580159187317,0.9580438733100891,0.9507295489311218,0.9523091912269592,0.9406836032867432,0.9575619101524353,0.9100373387336731,0.9358461499214172,0.9288966059684753,0.9471943974494934,0.9401407241821289,0.911442756652832,0.6095443367958069
10,8, is,-0.029416190460324287,0.8489755392074585,0.8327500224113464,0.7891234755516052,0.8685252666473389,0.9006126523017883,0.886954128742218,0.8854909539222717,0.8714180588722229,0.8662058115005493,0.9106023907661438,0.9341326951980591,0.9509528875350952,0.9351512789726257,0.9545774459838867,0.957776665687561,0.9603323936462402,0.9515604972839355,0.9469744563102722,0.9303945899009705,0.9200752973556519,0.8965792655944824,0.9337993860244751,0.9387232065200806,0.9512620568275452,0.9476518034934998,0.9365571141242981,0.46965673565864563
11,0,T,-0.03682630881667137,0.40629395842552185,0.9861090183258057,0.9999693036079407,0.9999635815620422,0.9999607801437378,0.9999898076057434,0.9999755024909973,0.9999798536300659,0.9999895691871643,0.9999899864196777,0.9999874234199524,0.9999916553497314,0.9999880194664001,0.9999938607215881,0.9999956488609314,0.9999915957450867,0.9999908804893494,0.9999929666519165,0.9999938607215881,0.9999843835830688,0.9999760389328003,0.9999798536300659,0.9999578595161438,0.9998558163642883,0.9987309575080872,0.9354966282844543,0.23108549416065216
11,1,ys,0.04499274864792824,0.8466412425041199,0.7576301693916321,0.8854374885559082,0.9040055871009827,0.9010651707649231,0.9212067723274231,0.9239290952682495,0.9457302689552307,0.9414764046669006,0.9673433899879456,0.9625857472419739,0.974824070930481,0.980545699596405,0.9857933521270752,0.9841721057891846,0.9831608533859253,0.9787984490394592,0.9758918285369873,0.9589625597000122,0.9639847278594971,0.8986133337020874,0.9319454431533813,0.8856202363967896,0.9376190900802612,0.9364343285560608,0.9386804103851318,0.5583707094192505
11,2,k,-0.00949697196483612,0.838996171951294,0.6536397337913513,0.7752751708030701,0.8693967461585999,0.85538649559021,0.8861586451530457,0.8926644325256348,0.9111596941947937,0.9278912544250488,0.9399510025978088,0.9552565217018127,0.9650882482528687,0.9554182887077332,0.9709017276763916,0.9740122556686401,0.9761057496070862,0.9739512205123901,0.9621837735176086,0.9364421367645264,0.9623724222183228,0.9121537804603577,0.8528496026992798,0.901477038860321,0.9309113621711731,0.9462279081344604,0.947795033454895,0.5374855399131775
11,3,lands,0.08227013051509857,0.8118611574172974,0.7281242609024048,0.753776490688324,0.8555962443351746,0.861226499080658,0.8847317695617676,0.8902772665023804,0.9017220735549927,0.9131003618240356,0.9061360359191895,0.9427298903465271,0.9513927102088928,0.9436598420143127,0.9575939774513245,0.9658177495002747,0.9715452194213867,0.9643043875694275,0.9583684206008911,0.9378045797348022,0.9536826610565186,0.9084092974662781,0.903690755367279,0.8821760416030884,0.9463663697242737,0.9642111659049988,0.9590364694595337,0.5030937194824219
11,4, h,0.032008253037929535,0.880092442035675,0.7707028388977051,0.8886171579360962,0.8853421211242676,0.8976265788078308,0.8872951865196228,0.898822009563446,0.9155091643333435,0.9254370927810669,0.9434800744056702,0.9229846596717834,0.9486396908760071,0.9481613039970398,0.960785984992981,0.9741984605789185,0.9786210060119629,0.9716129302978516,0.9531311988830566,0.9498003125190735,0.9661403894424438,0.9294726848602295,0.8735288381576538,0.8889487981796265,0.9398926496505737,0.9128662347793579,0.8615664839744568,0.5059577226638794
11,5,uv,0.036050599068403244,0.8799194693565369,0.7280863523483276,0.8387361764907837,0.8831033706665039,0.8836247324943542,0.9115759134292603,0.9139869809150696,0.9406892657279968,0.9492848515510559,0.9580423831939697,0.95345139503479,0.9629717469215393,0.9434422850608826,0.9653852581977844,0.971651017665863,0.9786122441291809,0.9719221591949463,0.967383623123169,0.9367969036102295,0.972678005695343,0.9355322122573853,0.8436837196350098,0.8815608620643616,0.9369876384735107,0.8848692774772644,0.8967651724815369,0.5712305307388306
11,6,ud,0.03620729595422745,0.8046520948410034,0.6775264739990234,0.7300165295600891,0.8759658932685852,0.8788061141967773,0.9044342041015625,0.8916046619415283,0.9175644516944885,0.9277207255363464,0.9390208721160889,0.9376394152641296,0.942814290523529,0.9196206331253052,0.9427432417869568,0.9538545608520508,0.9701915979385376,0.9618483781814575,0.9564664363861084,0.9311107993125916,0.9471364617347717,0.9133177399635315,0.8715521097183228,0.9242595434188843,0.9238337278366089,0.87894606590271,0.8852438926696777,0.5748950839042664
11,7,stad,0.013447563163936138,0.8522378206253052,0.7657210230827332,0.7762869000434875,0.8497989177703857,0.8721680045127869,0.8872204422950745,0.8852002024650574,0.9025185704231262,0.924016535282135,0.9248242974281311,0.9261103272438049,0.9324676394462585,0.919514536857605,0.9276707172393799,0.9494361877441406,0.9606103301048279,0.9613355398178101,0.9565030932426453,0.9348098039627075,0.9592964053153992,0.9136683940887451,0.9195345640182495,0.9427499175071716,0.9469749331474304,0.9183263778686523,0.9292778968811035,0.5561654567718506
11,8, är,0.031003348529338837,0.8518813848495483,0.8475651741027832,0.8953281044960022,0.9058696031570435,0.929672360420227,0.918796718120575,0.9028365612030029,0.8984999656677246,0.9401269555091858,0.9289575219154358,0.9505732655525208,0.9612482786178589,0.9328981637954712,0.9422640204429626,0.9549781084060669,0.9605223536491394,0.9610177278518677,0.9521299600601196,0.9261342287063599,0.9390804171562195,0.9026443958282471,0.8964531421661377,0.9532257318496704,0.9294318556785583,0.8952715992927551,0.901260495185852,0.6091120839118958
